Time	Avg. Solid Temp. [K]	
0.05822520905	749.9999946
0.05822605895	749.9999946
0.05822689919	749.9999946
0.05822773943	749.9999946
0.05822858955	749.9999946
0.05822943968	749.9999946
0.05823030017	749.9999946
0.05823117142	749.9999946
0.05823204266	749.9999946
0.05823292523	749.9999946
0.05823380779	749.9999946
0.05823469035	749.9999946
0.05823558501	749.9999946
0.05823647966	749.9999946
0.05823733804	749.9999946
0.05823818482	749.9999946
0.05823902016	749.9999946
0.05823986711	749.9999946
0.05824071405	749.9999946
0.05824156099	749.9999946
0.05824242039	749.9999946
0.05824327979	749.9999946
0.0582441524	749.9999946
0.05824502502	749.9999946
0.05824589764	749.9999946
0.05824678457	749.9999946
0.05824767149	749.9999946
0.05824855841	749.9999946
0.05824941577	749.9999946
0.05825025884	749.9999946
0.05825110191	749.9999946
0.05825194498	749.9999946
0.05825278805	749.9999946
0.05825363113	749.9999946
0.05825448981	749.9999946
0.05825534849	749.9999946
0.05825620717	749.9999946
0.05825708303	749.9999946
0.05825795889	749.9999946
0.05825883474	749.9999946
0.0582597106	749.9999946
0.05826058646	749.9999946
0.05826144327	749.9999946
0.05826228146	749.9999946
0.05826311965	749.9999946
0.05826395784	749.9999946
0.05826479603	749.9999946
0.05826563422	749.9999946
0.05826649337	749.9999946
0.05826735251	749.9999946
0.05826821165	749.9999946
0.0582690708	749.9999946
0.05826992994	749.9999946
0.05827081436	749.9999946
0.05827169877	749.9999946
0.05827258318	749.9999946
0.05827343996	749.9999946
0.05827426996	749.9999946
0.05827509996	749.9999946
0.05827592996	749.9999946
0.05827675996	749.9999946
0.05827758997	749.9999946
0.05827841997	749.9999946
0.05827928317	749.9999946
0.05828014637	749.9999946
0.05828100957	749.9999946
0.05828187277	749.9999946
0.05828273597	749.9999946
0.05828359917	749.9999946
0.05828446238	749.9999946
0.05828532558	749.9999946
0.05828614082	749.9999946
0.05828695607	749.9999946
0.05828777131	749.9999946
0.05828858656	749.9999946
0.05828940181	749.9999946
0.05829021705	749.9999946
0.0582910323	749.9999946
0.05829184754	749.9999946
0.05829266279	749.9999946
0.05829347803	749.9999946
0.05829429328	749.9999946
0.05829510853	749.9999946
0.05829592377	749.9999946
0.05829673902	749.9999946
0.05829755426	749.9999946
0.05829836951	749.9999946
0.05829918475	749.9999946
0.0583	749.9999946
0.0583008547	749.9999946
0.0583017094	749.9999946
0.0583025716	749.9999946
0.0583034338	749.9999946
0.05830430376	749.9999946
0.05830518171	749.9999946
0.05830605966	749.9999946
0.05830693761	749.9999946
0.05830782391	749.9999946
0.05830871022	749.9999946
0.05830957965	749.9999946
0.05831043267	749.9999946
0.05831128569	749.9999946
0.05831213872	749.9999946
0.05831299174	749.9999946
0.05831385321	749.9999946
0.05831471467	749.9999946
0.05831558493	749.9999946
0.05831645519	749.9999946
0.05831733461	749.9999946
0.05831821403	749.9999946
0.05831909345	749.9999946
0.05831997287	749.9999946
0.05832085229	749.9999946
0.05832171259	749.9999946
0.05832256354	749.9999946
0.05832341449	749.9999946
0.05832426544	749.9999946
0.05832511639	749.9999946
0.05832597712	749.9999946
0.05832683785	749.9999946
0.05832769858	749.9999946
0.05832856968	749.9999946
0.05832944078	749.9999946
0.05833031189	749.9999946
0.05833119401	749.9999946
0.05833207614	749.9999946
0.05833295827	749.9999946
0.05833381778	749.9999946
0.05833466627	749.9999946
0.05833551476	749.9999946
0.05833636325	749.9999946
0.05833721174	749.9999946
0.05833807185	749.9999946
0.05833893197	749.9999946
0.05833979208	749.9999946
0.05834066466	749.9999946
0.05834153724	749.9999946
0.05834240981	749.9999946
0.05834328239	749.9999946
0.05834415497	749.9999946
0.0583450414	749.9999946
0.05834590013	749.9999946
0.05834674544	749.9999946
0.05834759075	749.9999946
0.05834843606	749.9999946
0.05834928137	749.9999946
0.05835012668	749.9999946
0.05835098657	749.9999946
0.05835184645	749.9999946
0.05835270634	749.9999946
0.05835356622	749.9999946
0.05835444233	749.9999946
0.05835531844	749.9999946
0.05835619455	749.9999946
0.05835707066	749.9999946
0.05835792924	749.9999946
0.05835878783	749.9999946
0.05835962889	749.9999946
0.05836046996	749.9999946
0.05836131102	749.9999946
0.05836215209	749.9999946
0.05836301227	749.9999946
0.05836387245	749.9999946
0.05836473263	749.9999946
0.05836559281	749.9999946
0.05836645299	749.9999946
0.05836731317	749.9999946
0.05836817335	749.9999946
0.05836903353	749.9999946
0.05836989371	749.9999946
0.05837075389	749.9999946
0.05837158949	749.9999946
0.05837242509	749.9999946
0.0583732607	749.9999946
0.0583740963	749.9999946
0.0583749319	749.9999946
0.05837579632	749.9999946
0.05837666074	749.9999946
0.05837752515	749.9999946
0.05837838957	749.9999946
0.05837925399	749.9999946
0.05838011841	749.9999946
0.05838098282	749.9999946
0.05838184724	749.9999946
0.05838267237	749.9999946
0.05838349749	749.9999946
0.05838432262	749.9999946
0.05838514774	749.9999946
0.05838597287	749.9999946
0.05838679799	749.9999946
0.05838762312	749.9999946
0.05838844824	749.9999946
0.05838927337	749.9999946
0.05839009849	749.9999946
0.05839092362	749.9999946
0.05839174875	749.9999946
0.05839257387	749.9999946
0.058393399	749.9999946
0.05839422412	749.9999946
0.05839504925	749.9999946
0.05839587437	749.9999946
0.0583966995	749.9999946
0.05839752462	749.9999946
0.05839834975	749.9999946
0.05839917487	749.9999946
0.0584	749.9999946
0.05840086207	749.9999946
0.0584017317	749.9999946
0.05840260133	749.9999946
0.05840347096	749.9999946
0.05840434059	749.9999946
0.0584052182	749.9999946
0.05840608776	749.9999946
0.05840694934	749.9999946
0.05840780302	749.9999946
0.05840865669	749.9999946
0.05840951037	749.9999946
0.05841036404	749.9999946
0.05841122593	749.9999946
0.05841208781	749.9999946
0.0584129497	749.9999946
0.0584138202	749.9999946
0.0584146907	749.9999946
0.0584155612	749.9999946
0.05841643171	749.9999946
0.05841730221	749.9999946
0.05841817271	749.9999946
0.05841903405	749.9999946
0.05841988633	749.9999946
0.0584207386	749.9999946
0.05842159087	749.9999946
0.05842244315	749.9999946
0.05842330489	749.9999946
0.05842416663	749.9999946
0.05842502837	749.9999946
0.05842589012	749.9999946
0.058426762	749.9999946
0.05842763388	749.9999946
0.05842850576	749.9999946
0.05842937764	749.9999946
0.05843024952	749.9999946
0.05843111064	749.9999946
0.05843196113	749.9999946
0.05843281161	749.9999946
0.0584336621	749.9999946
0.05843451258	749.9999946
0.05843537426	749.9999946
0.05843623594	749.9999946
0.05843709761	749.9999946
0.05843795929	749.9999946
0.05843882097	749.9999946
0.05843968264	749.9999946
0.05844054432	749.9999946
0.05844141867	749.9999946
0.05844229302	749.9999946
0.05844315431	749.9999946
0.05844401561	749.9999946
0.05844486386	749.9999946
0.05844571211	749.9999946
0.05844656036	749.9999946
0.05844740861	749.9999946
0.05844827076	749.9999946
0.05844913291	749.9999946
0.05844999507	749.9999946
0.05845085722	749.9999946
0.05845171938	749.9999946
0.05845258153	749.9999946
0.05845344368	749.9999946
0.05845430584	749.9999946
0.05845516799	749.9999946
0.05845603015	749.9999946
0.05845687572	749.9999946
0.05845772129	749.9999946
0.05845856687	749.9999946
0.05845941244	749.9999946
0.05846025802	749.9999946
0.05846110359	749.9999946
0.05846196795	749.9999946
0.05846283232	749.9999946
0.05846369668	749.9999946
0.05846456105	749.9999946
0.05846542541	749.9999946
0.05846628978	749.9999946
0.05846715414	749.9999946
0.05846799634	749.9999946
0.05846883855	749.9999946
0.05846968075	749.9999946
0.05847052295	749.9999946
0.05847136515	749.9999946
0.05847220735	749.9999946
0.05847304955	749.9999946
0.05847389175	749.9999946
0.05847473396	749.9999946
0.05847557616	749.9999946
0.05847641836	749.9999946
0.05847726056	749.9999946
0.05847810276	749.9999946
0.05847894496	749.9999946
0.05847978716	749.9999946
0.05848062937	749.9999946
0.05848147157	749.9999946
0.05848231377	749.9999946
0.05848315597	749.9999946
0.05848399817	749.9999946
0.05848484037	749.9999946
0.05848568258	749.9999946
0.05848652478	749.9999946
0.05848736698	749.9999946
0.05848820918	749.9999946
0.05848905138	749.9999946
0.05848989358	749.9999946
0.05849073578	749.9999946
0.05849157799	749.9999946
0.05849242019	749.9999946
0.05849326239	749.9999946
0.05849410459	749.9999946
0.05849494679	749.9999946
0.05849578899	749.9999946
0.05849663119	749.9999946
0.0584974734	749.9999946
0.0584983156	749.9999946
0.0584991578	749.9999946
0.0585	749.9999946
0.05850086207	749.9999946
0.05850172414	749.9999946
0.05850258621	749.9999946
0.05850344828	749.9999946
0.05850431034	749.9999946
0.05850516472	749.9999946
0.05850601909	749.9999946
0.05850687346	749.9999946
0.05850772783	749.9999946
0.0585085822	749.9999946
0.05850943658	749.9999946
0.05851029095	749.9999946
0.05851114532	749.9999946
0.05851200799	749.9999946
0.05851287065	749.9999946
0.05851373332	749.9999946
0.05851459599	749.9999946
0.05851545865	749.9999946
0.05851632132	749.9999946
0.05851717519	749.9999946
0.05851802905	749.9999946
0.05851888291	749.9999946
0.05851973678	749.9999946
0.05852059064	749.9999946
0.05852144451	749.9999946
0.05852229837	749.9999946
0.05852315223	749.9999946
0.0585240061	749.9999946
0.05852485996	749.9999946
0.05852571383	749.9999946
0.05852656769	749.9999946
0.0585274316	749.9999946
0.05852829551	749.9999946
0.05852914913	749.9999946
0.05853000276	749.9999946
0.05853085638	749.9999946
0.05853171001	749.9999946
0.05853256363	749.9999946
0.05853341726	749.9999946
0.05853427088	749.9999946
0.05853512451	749.9999946
0.05853597813	749.9999946
0.05853683176	749.9999946
0.05853768538	749.9999946
0.05853853901	749.9999946
0.05853939263	749.9999946
0.05854024626	749.9999946
0.05854109988	749.9999946
0.05854195351	749.9999946
0.05854280713	749.9999946
0.05854366076	749.9999946
0.05854451438	749.9999946
0.05854536801	749.9999946
0.05854622163	749.9999946
0.05854707526	749.9999946
0.05854792888	749.9999946
0.05854878251	749.9999946
0.05854963613	749.9999946
0.05855048976	749.9999946
0.05855134338	749.9999946
0.05855219701	749.9999946
0.05855305063	749.9999946
0.05855390426	749.9999946
0.05855475788	749.9999946
0.05855561151	749.9999946
0.05855644902	749.9999946
0.05855728654	749.9999946
0.05855814081	749.9999946
0.05855899508	749.9999946
0.05855984935	749.9999946
0.05856070362	749.9999946
0.05856155789	749.9999946
0.05856241216	749.9999946
0.05856326643	749.9999946
0.0585641207	749.9999946
0.05856497497	749.9999946
0.05856582923	749.9999946
0.0585666835	749.9999946
0.05856751642	749.9999946
0.05856834933	749.9999946
0.05856918224	749.9999946
0.05857001515	749.9999946
0.05857084807	749.9999946
0.05857168098	749.9999946
0.05857251389	749.9999946
0.0585733468	749.9999946
0.05857417972	749.9999946
0.05857501263	749.9999946
0.05857584554	749.9999946
0.05857667845	749.9999946
0.05857751136	749.9999946
0.05857834428	749.9999946
0.05857917719	749.9999946
0.0585800101	749.9999946
0.05858084301	749.9999946
0.05858167593	749.9999946
0.05858250884	749.9999946
0.05858334175	749.9999946
0.05858417466	749.9999946
0.05858500758	749.9999946
0.05858584049	749.9999946
0.0585866734	749.9999946
0.05858750631	749.9999946
0.05858833923	749.9999946
0.05858917214	749.9999946
0.05859000505	749.9999946
0.05859083796	749.9999946
0.05859167088	749.9999946
0.05859250379	749.9999946
0.0585933367	749.9999946
0.05859416961	749.9999946
0.05859500253	749.9999946
0.05859583544	749.9999946
0.05859666835	749.9999946
0.05859750126	749.9999946
0.05859833418	749.9999946
0.05859916709	749.9999946
0.0586	749.9999946
0.05860084746	749.9999946
0.05860169492	749.9999946
0.05860254237	749.9999946
0.05860338983	749.9999946
0.05860423729	749.9999946
0.05860508475	749.9999946
0.0586059322	749.9999946
0.05860677966	749.9999946
0.05860762712	749.9999946
0.05860847458	749.9999946
0.05860932203	749.9999946
0.05861016949	749.9999946
0.05861101695	749.9999946
0.05861186441	749.9999946
0.05861271186	749.9999946
0.05861355932	749.9999946
0.05861440678	749.9999946
0.05861525424	749.9999946
0.05861610169	749.9999946
0.05861694915	749.9999946
0.05861779661	749.9999946
0.05861864407	749.9999946
0.05861949153	749.9999946
0.05862033898	749.9999946
0.05862118644	749.9999946
0.0586220339	749.9999946
0.05862288136	749.9999946
0.05862372881	749.9999946
0.05862457627	749.9999946
0.05862542373	749.9999946
0.05862627119	749.9999946
0.05862711864	749.9999946
0.0586279661	749.9999946
0.05862880371	749.9999946
0.05862964131	749.9999946
0.05863047891	749.9999946
0.05863131652	749.9999946
0.05863215412	749.9999946
0.05863299172	749.9999946
0.05863382933	749.9999946
0.05863466693	749.9999946
0.05863550453	749.9999946
0.05863634214	749.9999946
0.05863717974	749.9999946
0.05863801734	749.9999946
0.05863885495	749.9999946
0.05863969255	749.9999946
0.05864053015	749.9999946
0.05864136776	749.9999946
0.05864220536	749.9999946
0.05864304296	749.9999946
0.05864388057	749.9999946
0.05864471817	749.9999946
0.05864555577	749.9999946
0.05864639338	749.9999946
0.05864723098	749.9999946
0.05864806858	749.9999946
0.05864890619	749.9999946
0.05864974379	749.9999946
0.0586505814	749.9999946
0.058651419	749.9999946
0.0586522566	749.9999946
0.05865309421	749.9999946
0.05865393181	749.9999946
0.05865476941	749.9999946
0.05865560702	749.9999946
0.05865644462	749.9999946
0.05865728222	749.9999946
0.05865811983	749.9999946
0.05865895743	749.9999946
0.05865979503	749.9999946
0.05866063264	749.9999946
0.05866147024	749.9999946
0.05866230784	749.9999946
0.05866314545	749.9999946
0.05866398305	749.9999946
0.05866482065	749.9999946
0.05866565826	749.9999946
0.05866649586	749.9999946
0.05866733346	749.9999946
0.05866817107	749.9999946
0.05866900867	749.9999946
0.05866984628	749.9999946
0.05867068388	749.9999946
0.05867152148	749.9999946
0.05867235909	749.9999946
0.05867319669	749.9999946
0.05867403429	749.9999946
0.0586748719	749.9999946
0.0586757095	749.9999946
0.0586765471	749.9999946
0.05867738471	749.9999946
0.05867822231	749.9999946
0.05867905991	749.9999946
0.05867989752	749.9999946
0.05868073512	749.9999946
0.05868157272	749.9999946
0.05868241033	749.9999946
0.05868324793	749.9999946
0.05868408553	749.9999946
0.05868492314	749.9999946
0.05868576074	749.9999946
0.05868659834	749.9999946
0.05868743595	749.9999946
0.05868827355	749.9999946
0.05868911115	749.9999946
0.05868994876	749.9999946
0.05869078636	749.9999946
0.05869162397	749.9999946
0.05869246157	749.9999946
0.05869329917	749.9999946
0.05869413678	749.9999946
0.05869497438	749.9999946
0.05869581198	749.9999946
0.05869664959	749.9999946
0.05869748719	749.9999946
0.05869832479	749.9999946
0.0586991624	749.9999946
0.0587	749.9999946
0.05870083333	749.9999946
0.05870166667	749.9999946
0.0587025	749.9999946
0.05870333333	749.9999946
0.05870416667	749.9999946
0.058705	749.9999946
0.05870583333	749.9999946
0.05870666667	749.9999946
0.0587075	749.9999946
0.05870833333	749.9999946
0.05870916667	749.9999946
0.05871	749.9999946
0.05871083333	749.9999946
0.05871166667	749.9999946
0.0587125	749.9999946
0.05871333333	749.9999946
0.05871416667	749.9999946
0.058715	749.9999946
0.05871583333	749.9999946
0.05871666667	749.9999946
0.0587175	749.9999946
0.05871833333	749.9999946
0.05871916667	749.9999946
0.05872	749.9999946
0.05872083333	749.9999946
0.05872166667	749.9999946
0.0587225	749.9999946
0.05872333333	749.9999946
0.05872416667	749.9999946
0.058725	749.9999946
0.05872583333	749.9999946
0.05872666667	749.9999946
0.05872749064	749.9999946
0.05872831461	749.9999946
0.05872913858	749.9999946
0.05872996255	749.9999946
0.05873078652	749.9999946
0.05873161049	749.9999946
0.05873243446	749.9999946
0.05873325843	749.9999946
0.0587340824	749.9999946
0.05873490637	749.9999946
0.05873573034	749.9999946
0.05873655431	749.9999946
0.05873737828	749.9999946
0.05873820225	749.9999946
0.05873902622	749.9999946
0.05873985019	749.9999946
0.05874067416	749.9999946
0.05874149813	749.9999946
0.0587423221	749.9999946
0.05874314607	749.9999946
0.05874397004	749.9999946
0.05874479401	749.9999946
0.05874561798	749.9999946
0.05874644195	749.9999946
0.05874726592	749.9999946
0.05874808989	749.9999946
0.05874891386	749.9999946
0.05874973783	749.9999946
0.0587505618	749.9999946
0.05875138577	749.9999946
0.05875220974	749.9999946
0.05875303371	749.9999946
0.05875385768	749.9999946
0.05875468165	749.9999946
0.05875550562	749.9999946
0.05875632959	749.9999946
0.05875715356	749.9999946
0.05875797753	749.9999946
0.0587588015	749.9999946
0.05875962547	749.9999946
0.05876044944	749.9999946
0.05876127341	749.9999946
0.05876209738	749.9999946
0.05876292135	749.9999946
0.05876374532	749.9999946
0.05876456929	749.9999946
0.05876539326	749.9999946
0.05876621723	749.9999946
0.0587670412	749.9999946
0.05876786517	749.9999946
0.05876868914	749.9999946
0.05876951311	749.9999946
0.05877033708	749.9999946
0.05877116105	749.9999946
0.05877198502	749.9999946
0.05877280899	749.9999946
0.05877363296	749.9999946
0.05877445693	749.9999946
0.0587752809	749.9999946
0.05877610487	749.9999946
0.05877692884	749.9999946
0.05877775281	749.9999946
0.05877857678	749.9999946
0.05877940075	749.9999946
0.05878022472	749.9999946
0.05878104869	749.9999946
0.05878187266	749.9999946
0.05878269663	749.9999946
0.0587835206	749.9999946
0.05878430533	749.9999946
0.05878509007	749.9999946
0.0587858748	749.9999946
0.05878665953	749.9999946
0.05878744427	749.9999946
0.058788229	749.9999946
0.05878901373	749.9999946
0.05878979847	749.9999946
0.0587905832	749.9999946
0.05879136793	749.9999946
0.05879215267	749.9999946
0.0587929374	749.9999946
0.05879372213	749.9999946
0.05879450687	749.9999946
0.0587952916	749.9999946
0.05879607633	749.9999946
0.05879686107	749.9999946
0.0587976458	749.9999946
0.05879843053	749.9999946
0.05879921527	749.9999946
0.0588	749.9999946
0.05880081967	749.9999946
0.05880163934	749.9999946
0.05880245902	749.9999946
0.05880327869	749.9999946
0.05880409836	749.9999946
0.05880491803	749.9999946
0.0588057307	749.9999946
0.05880654337	749.9999946
0.05880735603	749.9999946
0.0588081687	749.9999946
0.05880898136	749.9999946
0.05880979403	749.9999946
0.0588106067	749.9999946
0.05881141936	749.9999946
0.05881223203	749.9999946
0.0588130447	749.9999946
0.05881385736	749.9999946
0.05881467003	749.9999946
0.0588154827	749.9999946
0.05881629536	749.9999946
0.05881710803	749.9999946
0.05881792069	749.9999946
0.05881873336	749.9999946
0.05881954603	749.9999946
0.05882035869	749.9999946
0.05882117136	749.9999946
0.05882198403	749.9999946
0.05882279669	749.9999946
0.05882360936	749.9999946
0.05882442203	749.9999946
0.05882523469	749.9999946
0.05882604736	749.9999946
0.05882686003	749.9999946
0.05882767269	749.9999946
0.05882848536	749.9999946
0.05882929802	749.9999946
0.05883011069	749.9999946
0.05883092336	749.9999946
0.05883173602	749.9999946
0.05883254869	749.9999946
0.05883336136	749.9999946
0.05883417402	749.9999946
0.05883498669	749.9999946
0.05883579936	749.9999946
0.05883661202	749.9999946
0.05883742469	749.9999946
0.05883823735	749.9999946
0.05883905002	749.9999946
0.05883986269	749.9999946
0.05884067535	749.9999946
0.05884148802	749.9999946
0.05884230069	749.9999946
0.05884311335	749.9999946
0.05884392602	749.9999946
0.05884473869	749.9999946
0.05884555135	749.9999946
0.05884636402	749.9999946
0.05884717668	749.9999946
0.05884798935	749.9999946
0.05884880202	749.9999946
0.05884961468	749.9999946
0.05885042735	749.9999946
0.05885124002	749.9999946
0.05885205268	749.9999946
0.05885286535	749.9999946
0.05885367802	749.9999946
0.05885447667	749.9999946
0.05885527533	749.9999946
0.05885607398	749.9999946
0.05885687264	749.9999946
0.05885767129	749.9999946
0.05885846995	749.9999946
0.0588592686	749.9999946
0.05886006726	749.9999946
0.05886086591	749.9999946
0.05886166456	749.9999946
0.05886246322	749.9999946
0.05886326187	749.9999946
0.05886406053	749.9999946
0.05886485918	749.9999946
0.05886565784	749.9999946
0.05886645649	749.9999946
0.05886725515	749.9999946
0.0588680538	749.9999946
0.05886885246	749.9999946
0.05886965111	749.9999946
0.05887044977	749.9999946
0.05887124842	749.9999946
0.05887204708	749.9999946
0.05887284573	749.9999946
0.05887364439	749.9999946
0.05887444304	749.9999946
0.0588752417	749.9999946
0.05887604035	749.9999946
0.05887683901	749.9999946
0.05887763766	749.9999946
0.05887843632	749.9999946
0.05887923497	749.9999946
0.05888003363	749.9999946
0.05888083228	749.9999946
0.05888163094	749.9999946
0.05888242959	749.9999946
0.05888322825	749.9999946
0.0588840269	749.9999946
0.05888482556	749.9999946
0.05888562421	749.9999946
0.05888642287	749.9999946
0.05888722152	749.9999946
0.05888802018	749.9999946
0.05888881883	749.9999946
0.05888961749	749.9999946
0.05889041614	749.9999946
0.0588912148	749.9999946
0.05889201345	749.9999946
0.05889281211	749.9999946
0.05889361076	749.9999946
0.05889440942	749.9999946
0.05889520807	749.9999946
0.05889600673	749.9999946
0.05889680538	749.9999946
0.05889760404	749.9999946
0.05889840269	749.9999946
0.05889920135	749.9999946
0.0589	749.9999946
0.05890080645	749.9999946
0.0589016129	749.9999946
0.05890241935	749.9999946
0.05890322581	749.9999946
0.05890403226	749.9999946
0.05890483199	749.9999946
0.05890563172	749.9999946
0.05890643145	749.9999946
0.05890723118	749.9999946
0.05890803091	749.9999946
0.05890883065	749.9999946
0.05890963038	749.9999946
0.05891043011	749.9999946
0.05891122984	749.9999946
0.05891202957	749.9999946
0.0589128293	749.9999946
0.05891362903	749.9999946
0.05891442876	749.9999946
0.05891522849	749.9999946
0.05891602823	749.9999946
0.05891682796	749.9999946
0.05891762769	749.9999946
0.05891842742	749.9999946
0.05891922715	749.9999946
0.05892002688	749.9999946
0.05892082661	749.9999946
0.05892162634	749.9999946
0.05892242608	749.9999946
0.05892322581	749.9999946
0.05892402554	749.9999946
0.05892482527	749.9999946
0.058925625	749.9999946
0.05892642473	749.9999946
0.05892722446	749.9999946
0.05892802419	749.9999946
0.05892882392	749.9999946
0.05892962366	749.9999946
0.05893042339	749.9999946
0.05893122312	749.9999946
0.05893202285	749.9999946
0.05893282258	749.9999946
0.05893362231	749.9999946
0.05893442204	749.9999946
0.05893522177	749.9999946
0.05893602151	749.9999946
0.05893682124	749.9999946
0.05893762097	749.9999946
0.0589384207	749.9999946
0.05893922043	749.9999946
0.05894002016	749.9999946
0.05894081989	749.9999946
0.05894161962	749.9999946
0.05894241935	749.9999946
0.05894321909	749.9999946
0.05894401882	749.9999946
0.05894481855	749.9999946
0.05894561828	749.9999946
0.05894641801	749.9999946
0.05894721774	749.9999946
0.05894801747	749.9999946
0.0589488172	749.9999946
0.05894961694	749.9999946
0.05895041667	749.9999946
0.0589512164	749.9999946
0.05895201613	749.9999946
0.05895281586	749.9999946
0.05895361559	749.9999946
0.05895441532	749.9999946
0.05895521505	749.9999946
0.05895601478	749.9999946
0.05895681452	749.9999946
0.05895761425	749.9999946
0.05895841398	749.9999946
0.05895921371	749.9999946
0.05896001344	749.9999946
0.05896081317	749.9999946
0.0589616129	749.9999946
0.05896241263	749.9999946
0.05896321237	749.9999946
0.05896399508	749.9999946
0.0589647778	749.9999946
0.05896556051	749.9999946
0.05896634323	749.9999946
0.05896712594	749.9999946
0.05896790866	749.9999946
0.05896869137	749.9999946
0.05896947409	749.9999946
0.05897025681	749.9999946
0.05897103952	749.9999946
0.05897182224	749.9999946
0.05897260495	749.9999946
0.05897338767	749.9999946
0.05897417038	749.9999946
0.0589749531	749.9999946
0.05897573582	749.9999946
0.05897651853	749.9999946
0.05897730125	749.9999946
0.05897808396	749.9999946
0.05897886668	749.9999946
0.05897964939	749.9999946
0.05898043211	749.9999946
0.05898121482	749.9999946
0.05898199754	749.9999946
0.05898278026	749.9999946
0.05898356297	749.9999946
0.05898434569	749.9999946
0.0589851284	749.9999946
0.05898591112	749.9999946
0.05898669383	749.9999946
0.05898747655	749.9999946
0.05898825927	749.9999946
0.05898904198	749.9999946
0.0589898247	749.9999946
0.05899060741	749.9999946
0.05899139013	749.9999946
0.05899217284	749.9999946
0.05899295556	749.9999946
0.05899373827	749.9999946
0.05899452099	749.9999946
0.05899530371	749.9999946
0.05899608642	749.9999946
0.05899686914	749.9999946
0.05899765185	749.9999946
0.05899843457	749.9999946
0.05899921728	749.9999946
0.059	749.9999946
0.05900079365	749.9999946
0.0590015873	749.9999946
0.05900238095	749.9999946
0.0590031746	749.9999946
0.05900396825	749.9999946
0.0590047619	749.9999946
0.05900555556	749.9999946
0.05900634921	749.9999946
0.05900714286	749.9999946
0.05900793651	749.9999946
0.05900873016	749.9999946
0.05900952381	749.9999946
0.05901031746	749.9999946
0.05901111111	749.9999946
0.05901190476	749.9999946
0.05901269841	749.9999946
0.05901349206	749.9999946
0.05901428571	749.9999946
0.05901507937	749.9999946
0.05901587302	749.9999946
0.05901666667	749.9999946
0.05901746032	749.9999946
0.05901825397	749.9999946
0.05901904762	749.9999946
0.05901984127	749.9999946
0.05902063492	749.9999946
0.05902142857	749.9999946
0.05902222222	749.9999946
0.05902301587	749.9999946
0.05902380952	749.9999946
0.05902460317	749.9999946
0.05902539683	749.9999946
0.05902619048	749.9999946
0.05902698413	749.9999946
0.05902777778	749.9999946
0.05902857143	749.9999946
0.05902936508	749.9999946
0.05903015873	749.9999946
0.05903095238	749.9999946
0.05903174603	749.9999946
0.05903253968	749.9999946
0.05903333333	749.9999946
0.05903412698	749.9999946
0.05903492063	749.9999946
0.05903571429	749.9999946
0.05903650794	749.9999946
0.05903730159	749.9999946
0.05903809524	749.9999946
0.05903888889	749.9999946
0.05903968254	749.9999946
0.05904047619	749.9999946
0.05904126984	749.9999946
0.05904206349	749.9999946
0.05904285714	749.9999946
0.05904365079	749.9999946
0.05904444444	749.9999946
0.0590452381	749.9999946
0.05904603175	749.9999946
0.0590468254	749.9999946
0.05904761905	749.9999946
0.0590484127	749.9999946
0.05904920635	749.9999946
0.05905	749.9999946
0.05905079365	749.9999946
0.0590515873	749.9999946
0.05905238095	749.9999946
0.0590531746	749.9999946
0.05905396825	749.9999946
0.0590547619	749.9999946
0.05905555556	749.9999946
0.05905634921	749.9999946
0.05905714286	749.9999946
0.05905793651	749.9999946
0.05905873016	749.9999946
0.05905952381	749.9999946
0.05906031746	749.9999946
0.05906111111	749.9999946
0.05906190476	749.9999946
0.05906269841	749.9999946
0.05906349206	749.9999946
0.05906428571	749.9999946
0.05906507937	749.9999946
0.05906587302	749.9999946
0.05906666667	749.9999946
0.05906746032	749.9999946
0.05906825397	749.9999946
0.05906904762	749.9999946
0.05906984127	749.9999946
0.05907063492	749.9999946
0.05907142857	749.9999946
0.05907222222	749.9999946
0.05907301587	749.9999946
0.05907380952	749.9999946
0.05907460317	749.9999946
0.05907539683	749.9999946
0.05907619048	749.9999946
0.05907698413	749.9999946
0.05907777778	749.9999946
0.05907857143	749.9999946
0.05907936508	749.9999946
0.05908015873	749.9999946
0.05908095238	749.9999946
0.05908174603	749.9999946
0.05908253968	749.9999946
0.05908333333	749.9999946
0.05908412698	749.9999946
0.05908492063	749.9999946
0.05908571429	749.9999946
0.05908650794	749.9999946
0.05908730159	749.9999946
0.05908809524	749.9999946
0.05908888889	749.9999946
0.05908968254	749.9999946
0.05909047619	749.9999946
0.05909126984	749.9999946
0.05909206349	749.9999946
0.05909285714	749.9999946
0.05909365079	749.9999946
0.05909444444	749.9999946
0.0590952381	749.9999946
0.05909603175	749.9999946
0.0590968254	749.9999946
0.05909761905	749.9999946
0.0590984127	749.9999946
0.05909920635	749.9999946
0.0591	749.9999946
0.05910079365	749.9999946
0.0591015873	749.9999946
0.05910238095	749.9999946
0.0591031746	749.9999946
0.05910396825	749.9999946
0.0591047619	749.9999946
0.05910555556	749.9999946
0.05910634921	749.9999946
0.05910714286	749.9999946
0.05910794335	749.9999946
0.05910874384	749.9999946
0.05910954433	749.9999946
0.05911034483	749.9999946
0.05911114532	749.9999946
0.05911194581	749.9999946
0.05911274631	749.9999946
0.0591135468	749.9999946
0.05911434729	749.9999946
0.05911514778	749.9999946
0.05911594828	749.9999946
